Mar 13 22:52:24 cs219-laptop kernel: [  386.767337] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2752
Mar 13 22:52:24 cs219-laptop kernel: [  386.778950] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2884
Mar 13 22:52:24 cs219-laptop kernel: [  386.779249] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2884
Mar 13 22:52:24 cs219-laptop kernel: [  386.780766] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2919
Mar 13 22:52:24 cs219-laptop kernel: [  386.780773] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2919
Mar 13 22:52:24 cs219-laptop kernel: [  386.783333] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 2950
Mar 13 22:52:24 cs219-laptop kernel: [  386.783341] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2950
Mar 13 22:52:24 cs219-laptop kernel: [  386.783900] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 2950
Mar 13 22:52:24 cs219-laptop kernel: [  386.783907] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 2950
Mar 13 22:52:25 cs219-laptop kernel: [  386.797444] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3051
Mar 13 22:52:25 cs219-laptop kernel: [  386.818407] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3117
Mar 13 22:52:25 cs219-laptop kernel: [  386.820468] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3148
Mar 13 22:52:25 cs219-laptop kernel: [  386.820476] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3148
Mar 13 22:52:26 cs219-laptop kernel: [  386.821829] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3148
Mar 13 22:52:26 cs219-laptop kernel: [  386.821836] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3148
Mar 13 22:52:26 cs219-laptop kernel: [  386.824237] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3183
Mar 13 22:52:26 cs219-laptop kernel: [  386.824245] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3183
Mar 13 22:52:26 cs219-laptop kernel: [  386.834525] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3249
Mar 13 22:52:26 cs219-laptop kernel: [  386.834532] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3249
Mar 13 22:52:26 cs219-laptop kernel: [  386.835780] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3280
Mar 13 22:52:26 cs219-laptop kernel: [  386.835788] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3280
Mar 13 22:52:26 cs219-laptop kernel: [  386.838890] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3280
Mar 13 22:52:26 cs219-laptop kernel: [  386.838898] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3280
Mar 13 22:52:26 cs219-laptop kernel: [  386.854576] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3447
Mar 13 22:52:26 cs219-laptop kernel: [  386.854584] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3447
Mar 13 22:52:26 cs219-laptop kernel: [  386.856219] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3478
Mar 13 22:52:26 cs219-laptop kernel: [  386.856226] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3478
Mar 13 22:52:27 cs219-laptop kernel: [  386.865426] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3579
Mar 13 22:52:27 cs219-laptop kernel: [  386.865433] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3579
Mar 13 22:52:27 cs219-laptop kernel: [  386.866194] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3579
Mar 13 22:52:27 cs219-laptop kernel: [  386.866201] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3579
Mar 13 22:52:27 cs219-laptop kernel: [  386.871612] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3676
Mar 13 22:52:27 cs219-laptop kernel: [  386.871619] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3676
Mar 13 22:52:27 cs219-laptop kernel: [  386.872287] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3676
Mar 13 22:52:27 cs219-laptop kernel: [  386.872295] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3676
Mar 13 22:52:27 cs219-laptop kernel: [  386.880205] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3777
Mar 13 22:52:27 cs219-laptop kernel: [  386.880213] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3777
Mar 13 22:52:27 cs219-laptop kernel: [  386.882011] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3808
Mar 13 22:52:27 cs219-laptop kernel: [  386.882018] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3808
Mar 13 22:52:27 cs219-laptop kernel: [  386.883170] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 3808
Mar 13 22:52:27 cs219-laptop kernel: [  386.883177] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3808
Mar 13 22:52:27 cs219-laptop kernel: [  386.884238] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 3843
Mar 13 22:52:27 cs219-laptop kernel: [  386.884768] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 3843
Mar 13 22:52:27 cs219-laptop kernel: [  386.898807] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4006
Mar 13 22:52:27 cs219-laptop kernel: [  386.898815] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4006
Mar 13 22:52:27 cs219-laptop kernel: [  386.900335] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4006
Mar 13 22:52:27 cs219-laptop kernel: [  386.900342] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4006
Mar 13 22:52:27 cs219-laptop kernel: [  386.902584] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4041
Mar 13 22:52:27 cs219-laptop kernel: [  386.903029] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4041
Mar 13 22:52:27 cs219-laptop kernel: [  386.903047] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4041
Mar 13 22:52:27 cs219-laptop kernel: [  386.903625] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4041
Mar 13 22:52:28 cs219-laptop kernel: [  386.920486] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4239
Mar 13 22:52:28 cs219-laptop kernel: [  386.920494] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4239
Mar 13 22:52:28 cs219-laptop kernel: [  386.922061] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4239
Mar 13 22:52:28 cs219-laptop kernel: [  386.922068] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4239
Mar 13 22:52:28 cs219-laptop kernel: [  386.931510] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4270
Mar 13 22:52:28 cs219-laptop kernel: [  386.935058] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4270
Mar 13 22:52:28 cs219-laptop kernel: [  386.945972] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.946840] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.946861] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.947316] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.948816] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.948823] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4371
Mar 13 22:52:28 cs219-laptop kernel: [  386.967195] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4569
Mar 13 22:52:28 cs219-laptop kernel: [  386.967205] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4569
Mar 13 22:52:28 cs219-laptop kernel: [  386.969300] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4569
Mar 13 22:52:29 cs219-laptop kernel: [  386.969970] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4569
Mar 13 22:52:29 cs219-laptop kernel: [  386.983612] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4666
Mar 13 22:52:29 cs219-laptop kernel: [  386.984230] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4701
Mar 13 22:52:29 cs219-laptop kernel: [  386.984249] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4701
Mar 13 22:52:29 cs219-laptop kernel: [  386.984870] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4701
Mar 13 22:52:29 cs219-laptop kernel: [  386.990385] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4767
Mar 13 22:52:29 cs219-laptop kernel: [  386.990392] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4767
Mar 13 22:52:29 cs219-laptop kernel: [  386.991172] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4767
Mar 13 22:52:29 cs219-laptop kernel: [  386.991180] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4767
Mar 13 22:52:29 cs219-laptop kernel: [  386.998906] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4864
Mar 13 22:52:29 cs219-laptop kernel: [  386.998914] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4864
Mar 13 22:52:29 cs219-laptop kernel: [  387.004326] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4899
Mar 13 22:52:29 cs219-laptop kernel: [  387.005922] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4899
Mar 13 22:52:29 cs219-laptop kernel: [  387.012331] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 4930
Mar 13 22:52:29 cs219-laptop kernel: [  387.012339] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4930
Mar 13 22:52:29 cs219-laptop kernel: [  387.014975] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 4930
Mar 13 22:52:29 cs219-laptop kernel: [  387.014982] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 4930
Mar 13 22:52:30 cs219-laptop kernel: [  387.029178] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5097
Mar 13 22:52:30 cs219-laptop kernel: [  387.029690] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5097
Mar 13 22:52:30 cs219-laptop kernel: [  387.031131] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5128
Mar 13 22:52:30 cs219-laptop kernel: [  387.032053] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5128
Mar 13 22:52:30 cs219-laptop kernel: [  387.033952] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5128
Mar 13 22:52:30 cs219-laptop kernel: [  387.033959] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5128
Mar 13 22:52:30 cs219-laptop kernel: [  387.034994] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5163
Mar 13 22:52:30 cs219-laptop kernel: [  387.035001] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5163
Mar 13 22:52:30 cs219-laptop kernel: [  387.049500] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5326
Mar 13 22:52:30 cs219-laptop kernel: [  387.049508] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5326
Mar 13 22:52:30 cs219-laptop kernel: [  387.050657] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5361
Mar 13 22:52:30 cs219-laptop kernel: [  387.050665] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5361
Mar 13 22:52:30 cs219-laptop kernel: [  387.052849] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5361
Mar 13 22:52:30 cs219-laptop kernel: [  387.052857] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5361
Mar 13 22:52:30 cs219-laptop kernel: [  387.067377] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5458
Mar 13 22:52:30 cs219-laptop kernel: [  387.067386] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5458
Mar 13 22:52:30 cs219-laptop kernel: [  387.068113] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5458
Mar 13 22:52:30 cs219-laptop kernel: [  387.068120] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5458
Mar 13 22:52:31 cs219-laptop kernel: [  387.069824] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5493
Mar 13 22:52:31 cs219-laptop kernel: [  387.069832] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5493
Mar 13 22:52:31 cs219-laptop kernel: [  387.082055] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5656
Mar 13 22:52:31 cs219-laptop kernel: [  387.082063] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5656
Mar 13 22:52:31 cs219-laptop kernel: [  387.083565] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5656
Mar 13 22:52:31 cs219-laptop kernel: [  387.083573] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5656
Mar 13 22:52:31 cs219-laptop kernel: [  387.093801] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5788
Mar 13 22:52:31 cs219-laptop kernel: [  387.093809] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5788
Mar 13 22:52:31 cs219-laptop kernel: [  387.095639] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5788
Mar 13 22:52:31 cs219-laptop kernel: [  387.095647] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5788
Mar 13 22:52:31 cs219-laptop kernel: [  387.101052] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5854
Mar 13 22:52:31 cs219-laptop kernel: [  387.101462] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5854
Mar 13 22:52:31 cs219-laptop kernel: [  387.102341] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5854
Mar 13 22:52:31 cs219-laptop kernel: [  387.102348] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5854
Mar 13 22:52:32 cs219-laptop kernel: [  387.113580] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 5986
Mar 13 22:52:32 cs219-laptop kernel: [  387.113588] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5986
Mar 13 22:52:32 cs219-laptop kernel: [  387.115509] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5986
Mar 13 22:52:32 cs219-laptop kernel: [  387.115516] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5986
Mar 13 22:52:32 cs219-laptop kernel: [  387.117312] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6021
Mar 13 22:52:32 cs219-laptop kernel: [  387.117320] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6021
Mar 13 22:52:32 cs219-laptop kernel: [  387.123725] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6052
Mar 13 22:52:32 cs219-laptop kernel: [  387.123732] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6052
Mar 13 22:52:32 cs219-laptop kernel: [  387.136144] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6219
Mar 13 22:52:32 cs219-laptop kernel: [  387.136152] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6219
Mar 13 22:52:32 cs219-laptop kernel: [  387.137849] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6219
Mar 13 22:52:32 cs219-laptop kernel: [  387.137856] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6219
Mar 13 22:52:32 cs219-laptop kernel: [  387.139493] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6250
Mar 13 22:52:32 cs219-laptop kernel: [  387.139500] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6250
Mar 13 22:52:32 cs219-laptop kernel: [  387.141841] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6250
Mar 13 22:52:32 cs219-laptop kernel: [  387.141848] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6250
Mar 13 22:52:33 cs219-laptop kernel: [  387.159841] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.159849] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.161040] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.161047] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.162428] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.162435] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6448
Mar 13 22:52:33 cs219-laptop kernel: [  387.189393] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6549
Mar 13 22:52:33 cs219-laptop kernel: [  387.189403] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6549
Mar 13 22:52:33 cs219-laptop kernel: [  387.192549] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6580
Mar 13 22:52:33 cs219-laptop kernel: [  387.192556] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6580
Mar 13 22:52:33 cs219-laptop kernel: [  387.193643] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6580
Mar 13 22:52:33 cs219-laptop kernel: [  387.193651] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6580
Mar 13 22:52:34 cs219-laptop kernel: [  387.209717] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6778
Mar 13 22:52:34 cs219-laptop kernel: [  387.209725] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6778
Mar 13 22:52:34 cs219-laptop kernel: [  387.210935] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6778
Mar 13 22:52:34 cs219-laptop kernel: [  387.210942] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6778
Mar 13 22:52:34 cs219-laptop kernel: [  387.218446] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6879
Mar 13 22:52:34 cs219-laptop kernel: [  387.218453] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6879
Mar 13 22:52:34 cs219-laptop kernel: [  387.220542] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6879
Mar 13 22:52:34 cs219-laptop kernel: [  387.220550] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6879
Mar 13 22:52:34 cs219-laptop kernel: [  387.224700] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 6945
Mar 13 22:52:34 cs219-laptop kernel: [  387.224708] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6945
Mar 13 22:52:34 cs219-laptop kernel: [  387.226059] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6976
Mar 13 22:52:34 cs219-laptop kernel: [  387.226067] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6976
Mar 13 22:52:34 cs219-laptop kernel: [  387.242401] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7082
Mar 13 22:52:34 cs219-laptop kernel: [  387.242411] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7082
Mar 13 22:52:34 cs219-laptop kernel: [  387.244922] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7113
Mar 13 22:52:34 cs219-laptop kernel: [  387.244930] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7113
Mar 13 22:52:34 cs219-laptop kernel: [  387.245883] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7113
Mar 13 22:52:34 cs219-laptop kernel: [  387.246144] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7113
Mar 13 22:52:34 cs219-laptop kernel: [  387.252043] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7153
Mar 13 22:52:34 cs219-laptop kernel: [  387.252051] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7153
Mar 13 22:52:34 cs219-laptop kernel: [  387.264740] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7285
Mar 13 22:52:34 cs219-laptop kernel: [  387.264748] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7285
Mar 13 22:52:35 cs219-laptop kernel: [  387.267067] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7316
Mar 13 22:52:35 cs219-laptop kernel: [  387.267405] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7316
Mar 13 22:52:35 cs219-laptop kernel: [  387.268583] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7351
Mar 13 22:52:35 cs219-laptop kernel: [  387.268590] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7351
Mar 13 22:52:35 cs219-laptop kernel: [  387.269011] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7351
Mar 13 22:52:35 cs219-laptop kernel: [  387.269018] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7351
Mar 13 22:52:35 cs219-laptop kernel: [  387.282310] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7549
Mar 13 22:52:35 cs219-laptop kernel: [  387.282632] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7549
Mar 13 22:52:35 cs219-laptop kernel: [  387.283436] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7549
Mar 13 22:52:35 cs219-laptop kernel: [  387.283443] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7549
Mar 13 22:52:35 cs219-laptop kernel: [  387.284648] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7580
Mar 13 22:52:35 cs219-laptop kernel: [  387.284655] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7580
Mar 13 22:52:35 cs219-laptop kernel: [  387.289631] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7646
Mar 13 22:52:35 cs219-laptop kernel: [  387.289639] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7646
Mar 13 22:52:35 cs219-laptop kernel: [  387.290252] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7681
Mar 13 22:52:35 cs219-laptop kernel: [  387.290259] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7681
Mar 13 22:52:35 cs219-laptop kernel: [  387.290863] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7681
Mar 13 22:52:35 cs219-laptop kernel: [  387.290870] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7681
Mar 13 22:52:36 cs219-laptop kernel: [  387.313742] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7813
Mar 13 22:52:37 cs219-laptop kernel: [  387.339085] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7879
Mar 13 22:52:37 cs219-laptop kernel: [  387.345497] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7976
Mar 13 22:52:37 cs219-laptop kernel: [  387.345505] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7976
Mar 13 22:52:37 cs219-laptop kernel: [  387.346370] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7976
Mar 13 22:52:37 cs219-laptop kernel: [  387.346378] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7976
Mar 13 22:52:37 cs219-laptop kernel: [  387.354952] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8042
Mar 13 22:52:37 cs219-laptop kernel: [  387.355505] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8077
Mar 13 22:52:37 cs219-laptop kernel: [  387.355524] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 8077
Mar 13 22:52:37 cs219-laptop kernel: [  387.356284] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8077
Mar 13 22:52:37 cs219-laptop kernel: [  387.365262] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8174
Mar 13 22:52:37 cs219-laptop kernel: [  387.365579] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8174
Mar 13 22:52:37 cs219-laptop kernel: [  387.367231] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 8209
Mar 13 22:52:37 cs219-laptop kernel: [  387.367238] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 8209
Mar 13 22:52:37 cs219-laptop kernel: [  387.369110] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 8209
