Mar 10 19:03:12 cs219-laptop kernel: [  274.198392] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 5989
Mar 10 19:03:12 cs219-laptop kernel: [  274.198399] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 5989
Mar 10 19:03:12 cs219-laptop kernel: [  274.201961] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 6021
Mar 10 19:03:12 cs219-laptop kernel: [  274.201968] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6021
Mar 10 19:03:12 cs219-laptop kernel: [  274.203869] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6021
Mar 10 19:03:12 cs219-laptop kernel: [  274.206569] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.206582] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.206588] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.206595] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.207641] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.207648] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.207654] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.209552] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.209560] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.215132] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.215139] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6055
Mar 10 19:03:12 cs219-laptop kernel: [  274.218675] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6121
Mar 10 19:03:12 cs219-laptop kernel: [  274.218681] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6121
Mar 10 19:03:12 cs219-laptop kernel: [  274.221652] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 6153
Mar 10 19:03:12 cs219-laptop kernel: [  274.221660] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6153
Mar 10 19:03:12 cs219-laptop kernel: [  274.222055] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6153
Mar 10 19:03:12 cs219-laptop kernel: [  274.222062] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6153
Mar 10 19:03:13 cs219-laptop kernel: [  274.223629] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6153
Mar 10 19:03:13 cs219-laptop kernel: [  274.223636] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6153
Mar 10 19:03:13 cs219-laptop kernel: [  274.230834] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6219
Mar 10 19:03:13 cs219-laptop kernel: [  274.231596] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6219
Mar 10 19:03:13 cs219-laptop kernel: [  274.232176] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.232183] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.233441] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.233449] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.234178] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.234186] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.236071] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.238949] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.238960] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.238966] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6253
Mar 10 19:03:13 cs219-laptop kernel: [  274.241033] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6285
Mar 10 19:03:13 cs219-laptop kernel: [  274.241040] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6285
Mar 10 19:03:13 cs219-laptop kernel: [  274.241454] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6285
Mar 10 19:03:13 cs219-laptop kernel: [  274.241461] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6285
Mar 10 19:03:13 cs219-laptop kernel: [  274.245063] 00:1e:4c:8d:cf:f4 minstrel: tx_rate 1, packet_count 0
Mar 10 19:03:13 cs219-laptop kernel: [  274.255735] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6351
Mar 10 19:03:13 cs219-laptop kernel: [  274.255744] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6351
Mar 10 19:03:13 cs219-laptop kernel: [  274.255751] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6351
Mar 10 19:03:13 cs219-laptop kernel: [  274.255760] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6351
Mar 10 19:03:13 cs219-laptop kernel: [  274.260507] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6417
Mar 10 19:03:13 cs219-laptop kernel: [  274.260522] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6417
Mar 10 19:03:13 cs219-laptop kernel: [  274.261075] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6417
Mar 10 19:03:13 cs219-laptop kernel: [  274.261082] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6417
Mar 10 19:03:13 cs219-laptop kernel: [  274.266729] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6451
Mar 10 19:03:13 cs219-laptop kernel: [  274.266737] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6451
Mar 10 19:03:13 cs219-laptop kernel: [  274.269614] 06:20:a6:57:ff:32 minstrel: tx_rate 12, packet_count 6451
Mar 10 19:03:13 cs219-laptop kernel: [  274.269622] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6451
Mar 10 19:03:13 cs219-laptop kernel: [  274.269632] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6451
Mar 10 19:03:13 cs219-laptop kernel: [  274.272149] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6483
Mar 10 19:03:13 cs219-laptop kernel: [  274.272157] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6483
Mar 10 19:03:13 cs219-laptop kernel: [  274.273098] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6483
Mar 10 19:03:13 cs219-laptop kernel: [  274.273105] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6483
Mar 10 19:03:13 cs219-laptop kernel: [  274.275670] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6517
Mar 10 19:03:13 cs219-laptop kernel: [  274.275677] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6517
Mar 10 19:03:14 cs219-laptop kernel: [  274.276285] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6517
Mar 10 19:03:14 cs219-laptop kernel: [  274.277514] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6517
Mar 10 19:03:14 cs219-laptop kernel: [  274.277525] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6517
Mar 10 19:03:14 cs219-laptop kernel: [  274.281226] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.281628] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.282301] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.282308] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.283583] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.283594] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6583
Mar 10 19:03:14 cs219-laptop kernel: [  274.285374] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6615
Mar 10 19:03:14 cs219-laptop kernel: [  274.285381] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6615
Mar 10 19:03:14 cs219-laptop kernel: [  274.289578] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.289589] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.289599] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.290319] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.290338] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.291051] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6649
Mar 10 19:03:14 cs219-laptop kernel: [  274.291596] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6681
Mar 10 19:03:14 cs219-laptop kernel: [  274.292258] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6681
Mar 10 19:03:14 cs219-laptop kernel: [  274.292265] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6681
Mar 10 19:03:14 cs219-laptop kernel: [  274.292271] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6681
Mar 10 19:03:14 cs219-laptop kernel: [  274.295707] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6715
Mar 10 19:03:14 cs219-laptop kernel: [  274.296194] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6715
Mar 10 19:03:14 cs219-laptop kernel: [  274.297866] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6747
Mar 10 19:03:14 cs219-laptop kernel: [  274.298366] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6747
Mar 10 19:03:14 cs219-laptop kernel: [  274.300913] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6747
Mar 10 19:03:14 cs219-laptop kernel: [  274.300939] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6747
Mar 10 19:03:14 cs219-laptop kernel: [  274.300948] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 6747
Mar 10 19:03:14 cs219-laptop kernel: [  274.302599] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6781
Mar 10 19:03:14 cs219-laptop kernel: [  274.302610] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6781
Mar 10 19:03:14 cs219-laptop kernel: [  274.302620] 06:20:a6:57:ff:32 minstrel: tx_rate 5, packet_count 6781
Mar 10 19:03:14 cs219-laptop kernel: [  274.303174] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6781
Mar 10 19:03:14 cs219-laptop kernel: [  274.307585] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6847
Mar 10 19:03:14 cs219-laptop kernel: [  274.307592] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6847
Mar 10 19:03:14 cs219-laptop kernel: [  274.309838] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6847
Mar 10 19:03:14 cs219-laptop kernel: [  274.309849] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6847
Mar 10 19:03:14 cs219-laptop kernel: [  274.313815] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.315226] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.315237] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.315244] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.316723] 00:22:69:68:8e:b8 minstrel: tx_rate 1, packet_count 0
Mar 10 19:03:14 cs219-laptop kernel: [  274.316730] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.316736] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.316746] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6879
Mar 10 19:03:14 cs219-laptop kernel: [  274.318404] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.318411] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.319563] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.319570] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.319941] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.321677] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.321685] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.321692] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6913
Mar 10 19:03:14 cs219-laptop kernel: [  274.324534] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6945
Mar 10 19:03:14 cs219-laptop kernel: [  274.324541] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6945
Mar 10 19:03:15 cs219-laptop kernel: [  274.325809] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6945
Mar 10 19:03:15 cs219-laptop kernel: [  274.325820] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6945
Mar 10 19:03:15 cs219-laptop kernel: [  274.326992] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 6945
Mar 10 19:03:15 cs219-laptop kernel: [  274.326999] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6945
Mar 10 19:03:15 cs219-laptop kernel: [  274.330404] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6979
Mar 10 19:03:15 cs219-laptop kernel: [  274.331456] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6979
Mar 10 19:03:15 cs219-laptop kernel: [  274.331467] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 6979
Mar 10 19:03:15 cs219-laptop kernel: [  274.331474] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 6979
Mar 10 19:03:15 cs219-laptop kernel: [  274.337892] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.337900] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.337906] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.339080] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.339089] 06:20:a6:57:ff:32 minstrel: tx_rate 36, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.339095] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7045
Mar 10 19:03:15 cs219-laptop kernel: [  274.344097] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7111
Mar 10 19:03:15 cs219-laptop kernel: [  274.344374] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7111
Mar 10 19:03:15 cs219-laptop kernel: [  274.345979] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7111
Mar 10 19:03:15 cs219-laptop kernel: [  274.345990] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7111
Mar 10 19:03:15 cs219-laptop kernel: [  274.347532] 06:20:a6:57:ff:32 minstrel: tx_rate 48, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.347539] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.348186] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.348193] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.348666] 06:20:a6:57:ff:32 minstrel: tx_rate 9, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.348673] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7143
Mar 10 19:03:15 cs219-laptop kernel: [  274.351311] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7177
Mar 10 19:03:15 cs219-laptop kernel: [  274.351850] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7177
Mar 10 19:03:15 cs219-laptop kernel: [  274.351868] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7177
Mar 10 19:03:15 cs219-laptop kernel: [  274.352419] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7177
Mar 10 19:03:15 cs219-laptop kernel: [  274.354163] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.354178] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.354652] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.354659] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.357250] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.357257] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7209
Mar 10 19:03:15 cs219-laptop kernel: [  274.362462] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.362471] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.362477] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.362483] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.362489] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.363828] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.365610] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.365619] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.365625] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.365631] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.365637] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7243
Mar 10 19:03:15 cs219-laptop kernel: [  274.369704] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7275
Mar 10 19:03:15 cs219-laptop kernel: [  274.369719] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7275
Mar 10 19:03:16 cs219-laptop kernel: [  274.376081] 06:20:a6:57:ff:32 minstrel: tx_rate 2, packet_count 7341
Mar 10 19:03:16 cs219-laptop kernel: [  274.376089] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7341
Mar 10 19:03:16 cs219-laptop kernel: [  274.376095] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7341
Mar 10 19:03:16 cs219-laptop kernel: [  274.376101] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7341
Mar 10 19:03:16 cs219-laptop kernel: [  274.382215] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7375
Mar 10 19:03:16 cs219-laptop kernel: [  274.382223] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7375
Mar 10 19:03:16 cs219-laptop kernel: [  274.385977] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7407
Mar 10 19:03:16 cs219-laptop kernel: [  274.386500] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7407
Mar 10 19:03:16 cs219-laptop kernel: [  274.388660] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7441
Mar 10 19:03:16 cs219-laptop kernel: [  274.389460] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7441
Mar 10 19:03:16 cs219-laptop kernel: [  274.393037] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.394229] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.396494] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.397277] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.397284] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.397290] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.397296] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.397309] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7507
Mar 10 19:03:16 cs219-laptop kernel: [  274.399925] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7539
Mar 10 19:03:16 cs219-laptop kernel: [  274.399933] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7539
Mar 10 19:03:16 cs219-laptop kernel: [  274.399939] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7539
Mar 10 19:03:16 cs219-laptop kernel: [  274.399946] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7539
Mar 10 19:03:16 cs219-laptop kernel: [  274.402879] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7573
Mar 10 19:03:16 cs219-laptop kernel: [  274.402894] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7573
Mar 10 19:03:16 cs219-laptop kernel: [  274.408630] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7605
Mar 10 19:03:16 cs219-laptop kernel: [  274.408637] 06:20:a6:57:ff:32 minstrel: tx_rate 24, packet_count 7605
Mar 10 19:03:16 cs219-laptop kernel: [  274.408643] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7605
Mar 10 19:03:16 cs219-laptop kernel: [  274.410658] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7605
Mar 10 19:03:16 cs219-laptop kernel: [  274.410669] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7605
Mar 10 19:03:16 cs219-laptop kernel: [  274.415465] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7639
Mar 10 19:03:16 cs219-laptop kernel: [  274.415889] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7639
Mar 10 19:03:16 cs219-laptop kernel: [  274.432270] 06:20:a6:57:ff:32 minstrel: tx_rate 1, packet_count 7671
Mar 10 19:03:16 cs219-laptop kernel: [  274.432284] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7671
Mar 10 19:03:16 cs219-laptop kernel: [  274.433362] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7671
Mar 10 19:03:16 cs219-laptop kernel: [  274.433370] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7671
Mar 10 19:03:16 cs219-laptop kernel: [  274.433395] 06:20:a6:57:ff:32 minstrel: tx_rate 18, packet_count 7671
Mar 10 19:03:16 cs219-laptop kernel: [  274.434420] 06:20:a6:57:ff:32 minstrel: tx_rate 54, packet_count 7705
